Date,High,Low,Open,Close,Volume,Adj Close
2011-11-18,13.952500343322754,13.792499542236328,13.882499694824219,13.882499694824219,7426000.0,10.285428047180176
2011-11-21,13.819999694824219,13.612500190734863,13.789999961853027,13.675000190734863,9083600.0,10.131690979003906
2011-11-22,13.5600004196167,13.282500267028809,13.505000114440918,13.364999771118164,8161600.0,10.002589225769043
2011-11-23,13.322500228881836,13.092499732971191,13.287500381469727,13.095000267028809,9066800.0,9.80051326751709
2011-11-25,13.232500076293945,13.079999923706055,13.087499618530273,13.142499923706055,3957600.0,9.836068153381348
2011-11-28,13.489999771118164,13.319999694824219,13.404999732971191,13.387499809265137,7978800.0,10.019430160522461
2011-11-29,13.647500038146973,13.430000305175781,13.457500457763672,13.600000381469727,6276800.0,10.178471565246582
2011-11-30,13.912500381469727,13.732500076293945,13.837499618530273,13.859999656677246,12371200.0,10.373058319091797
2011-12-01,13.992500305175781,13.835000038146973,13.859999656677246,13.895000457763672,5316400.0,10.399250984191895
2011-12-02,14.092499732971191,13.912500381469727,14.0,13.9399995803833,9955200.0,10.432929992675781
2011-12-05,14.244999885559082,14.022500038146973,14.137499809265137,14.1274995803833,8876800.0,10.573261260986328
2011-12-06,14.300000190734863,14.100000381469727,14.162500381469727,14.194999694824219,7504400.0,10.623774528503418
2011-12-07,14.317500114440918,14.119999885559082,14.147500038146973,14.270000457763672,7317200.0,10.679912567138672
2011-12-08,14.3125,14.1274995803833,14.192500114440918,14.154999732971191,8610400.0,10.593840599060059
2011-12-09,14.395000457763672,14.182499885559082,14.229999542236328,14.369999885559082,7318800.0,10.754748344421387
2011-12-12,14.382499694824219,14.149999618530273,14.342499732971191,14.2475004196167,7024000.0,10.663068771362305
2011-12-13,14.494999885559082,14.262499809265137,14.322500228881836,14.345000267028809,7300800.0,10.736039161682129
2011-12-14,14.375,14.237500190734863,14.302499771118164,14.292499542236328,7726400.0,10.696746826171875
2011-12-15,14.520000457763672,14.354999542236328,14.454999923706055,14.477499961853027,8591600.0,10.835205078125
2011-12-16,14.5625,14.390000343322754,14.555000305175781,14.467499732971191,15871600.0,10.82772159576416
2011-12-19,14.5024995803833,14.324999809265137,14.427499771118164,14.387499809265137,7898800.0,10.76784896850586
2011-12-20,14.734999656677246,14.494999885559082,14.520000457763672,14.6850004196167,10570800.0,10.99050235748291
2011-12-21,14.979999542236328,14.71500015258789,14.720000267028809,14.920000076293945,11749200.0,11.166380882263184
2011-12-22,14.977499961853027,14.869999885559082,14.9350004196167,14.930000305175781,10523600.0,11.173863410949707
2011-12-23,15.085000038146973,14.920000076293945,14.920000076293945,15.0625,7393200.0,11.273028373718262
2011-12-27,15.217499732971191,15.052499771118164,15.0649995803833,15.192500114440918,5915600.0,11.370320320129395
2011-12-28,15.242500305175781,15.149999618530273,15.177499771118164,15.167499542236328,5884800.0,11.351611137390137
2011-12-29,15.28499984741211,15.15250015258789,15.237500190734863,15.270000457763672,4849200.0,11.428324699401855
2011-12-30,15.300000190734863,15.192500114440918,15.287500381469727,15.220000267028809,4917200.0,11.390904426574707
2012-01-03,15.289999961853027,14.675000190734863,15.289999961853027,14.737500190734863,19250400.0,11.029791831970215
2012-01-04,14.767499923706055,14.672499656677246,14.717499732971191,14.699999809265137,11679600.0,11.001727104187012
2012-01-05,14.917499542236328,14.642499923706055,14.772500038146973,14.887499809265137,13628000.0,11.142057418823242
2012-01-06,14.880000114440918,14.725000381469727,14.867500305175781,14.729999542236328,18193600.0,11.024177551269531
2012-01-09,14.8125,14.642499923706055,14.787500381469727,14.7475004196167,9357200.0,11.037276268005371
2012-01-10,14.8725004196167,14.729999542236328,14.787500381469727,14.8125,7598400.0,11.085925102233887
2012-01-11,14.84000015258789,14.699999809265137,14.770000457763672,14.802499771118164,7078400.0,11.078437805175781
2012-01-12,14.887499809265137,14.739999771118164,14.854999542236328,14.84749984741211,7762400.0,11.1121187210083
2012-01-13,14.850000381469727,14.707500457763672,14.760000228881836,14.779999732971191,8264400.0,11.06159782409668
2012-01-17,14.967499732971191,14.75,14.922499656677246,14.787500381469727,7612400.0,11.067214012145996
2012-01-18,14.899999618530273,14.767499923706055,14.774999618530273,14.875,7074800.0,11.132699966430664
2012-01-19,14.920000076293945,14.6875,14.920000076293945,14.697500228881836,9229200.0,10.99985408782959
2012-01-20,14.827500343322754,14.692500114440918,14.692500114440918,14.827500343322754,9678000.0,11.097151756286621
2012-01-23,14.9375,14.795000076293945,14.807499885559082,14.84000015258789,8460000.0,11.106504440307617
2012-01-24,14.842499732971191,14.704999923706055,14.837499618530273,14.797499656677246,5954400.0,11.07469654083252
2012-01-25,15.032500267028809,14.677499771118164,14.7475004196167,15.012499809265137,9944000.0,11.235607147216797
2012-01-26,15.0600004196167,14.845000267028809,15.024999618530273,14.917499542236328,11892800.0,11.164508819580078
2012-01-27,15.010000228881836,14.770000457763672,14.850000381469727,14.979999542236328,10602000.0,11.211282730102539
2012-01-30,15.092499732971191,14.842499732971191,14.925000190734863,14.982500076293945,10821600.0,11.213153839111328
2012-01-31,15.010000228881836,14.887499809265137,14.992500305175781,14.962499618530273,8736800.0,11.1981840133667
2012-02-01,15.09000015258789,14.970000267028809,15.039999961853027,14.987500190734863,8662400.0,11.216897964477539
2012-02-02,15.1225004196167,14.967499732971191,15.024999618530273,15.02750015258789,8047600.0,11.246834754943848
2012-02-03,15.149999618530273,14.96500015258789,15.117500305175781,15.052499771118164,7399200.0,11.265544891357422
2012-02-06,15.077500343322754,14.954999923706055,15.012499809265137,14.992500305175781,5274400.0,11.220637321472168
2012-02-07,15.112500190734863,14.897500038146973,14.962499618530273,15.045000076293945,7050000.0,11.259929656982422
2012-02-08,15.104999542236328,14.962499618530273,15.020000457763672,15.087499618530273,6726400.0,11.291738510131836
2012-02-09,15.104999542236328,14.987500190734863,15.077500343322754,15.072500228881836,6455200.0,11.280513763427734
2012-02-10,15.112500190734863,15.007499694824219,15.007499694824219,15.09000015258789,5397600.0,11.293608665466309
2012-02-13,15.125,14.952500343322754,15.125,15.010000228881836,7214800.0,11.233736038208008
2012-02-14,15.095000267028809,14.942500114440918,14.970000267028809,15.095000267028809,5380400.0,11.29735279083252
2012-02-15,15.145000457763672,14.917499542236328,15.130000114440918,14.992500305175781,7544800.0,11.220637321472168
2012-02-16,15.1899995803833,14.994999885559082,15.03499984741211,15.107500076293945,8270000.0,11.306707382202148
2012-02-17,15.180000305175781,15.02750015258789,15.125,15.055000305175781,7547600.0,11.267414093017578
2012-02-21,15.140000343322754,15.052499771118164,15.104999542236328,15.102499961853027,7985200.0,11.30296516418457
2012-02-22,15.175000190734863,15.007499694824219,15.125,15.045000076293945,5201200.0,11.259929656982422
2012-02-23,15.095000267028809,14.9399995803833,15.045000076293945,15.052499771118164,23902800.0,11.265544891357422
2012-02-24,15.22249984741211,15.037500381469727,15.100000381469727,15.192500114440918,25763600.0,11.370320320129395
2012-02-27,15.25,15.112500190734863,15.164999961853027,15.204999923706055,40980000.0,11.379674911499023
2012-02-28,15.242500305175781,15.102499961853027,15.239999771118164,15.119999885559082,6014000.0,11.316061019897461
2012-02-29,15.02750015258789,14.774999618530273,15.010000228881836,14.8774995803833,9810400.0,11.246140480041504
2012-03-01,15.015000343322754,14.882499694824219,14.887499809265137,14.952500343322754,8026800.0,11.30283260345459
2012-03-02,14.989999771118164,14.880000114440918,14.942500114440918,14.949999809265137,6076000.0,11.300943374633789
2012-03-05,14.9975004196167,14.875,14.914999961853027,14.960000038146973,5246800.0,11.308505058288574
2012-03-06,14.922499656677246,14.8125,14.895000457763672,14.882499694824219,4798000.0,11.249918937683105
2012-03-07,14.952500343322754,14.797499656677246,14.887499809265137,14.9375,5192800.0,11.291496276855469
2012-03-08,15.0024995803833,14.912500381469727,15.0,14.9399995803833,5630800.0,11.293384552001953
2012-03-09,15.074999809265137,14.90999984741211,14.970000267028809,15.0024995803833,7049200.0,11.340628623962402
2012-03-12,15.225000381469727,15.005000114440918,15.010000228881836,15.192500114440918,6857200.0,11.484254837036133
2012-03-13,15.242500305175781,15.130000114440918,15.207500457763672,15.227499961853027,7364400.0,11.510710716247559
2012-03-14,15.257499694824219,14.9975004196167,15.212499618530273,15.015000343322754,7512800.0,11.350079536437988
2012-03-15,15.087499618530273,14.925000190734863,15.032500267028809,15.0625,8405600.0,11.38598346710205
2012-03-16,15.069999694824219,14.977499961853027,15.047499656677246,15.039999961853027,10953600.0,11.368974685668945
2012-03-19,15.162500381469727,14.970000267028809,15.0,15.007499694824219,7478800.0,11.344409942626953
2012-03-20,15.1274995803833,14.97249984741211,14.97249984741211,15.050000190734863,4334000.0,11.376534461975098
2012-03-21,15.15250015258789,15.037500381469727,15.130000114440918,15.077500343322754,4175200.0,11.397323608398438
2012-03-22,15.085000038146973,14.984999656677246,15.015000343322754,15.072500228881836,5495200.0,11.39354133605957
2012-03-23,15.142499923706055,15.057499885559082,15.0625,15.100000381469727,4865600.0,11.414331436157227
2012-03-26,15.2524995803833,15.147500038146973,15.1875,15.232500076293945,4547200.0,11.514490127563477
2012-03-27,15.302499771118164,15.204999923706055,15.232500076293945,15.239999771118164,4517200.0,11.520157814025879
2012-03-28,15.265000343322754,15.067500114440918,15.229999542236328,15.112500190734863,4900400.0,11.423781394958496
2012-03-29,15.157500267028809,14.970000267028809,15.0649995803833,15.149999618530273,4254000.0,11.452129364013672
2012-03-30,15.272500038146973,15.137499809265137,15.212499618530273,15.270000457763672,6602400.0,11.54283618927002
2012-04-02,15.524999618530273,15.300000190734863,15.300000190734863,15.457500457763672,8510000.0,11.684572219848633
2012-04-03,15.515000343322754,15.422499656677246,15.477499961853027,15.489999771118164,5702800.0,11.70914077758789
2012-04-04,15.647500038146973,15.4399995803833,15.447500228881836,15.609999656677246,8737600.0,11.799848556518555
2012-04-05,15.737500190734863,15.539999961853027,15.567500114440918,15.720000267028809,11919200.0,11.8829984664917
2012-04-09,15.6875,15.579999923706055,15.582500457763672,15.657500267028809,7303600.0,11.835753440856934
2012-04-10,15.675000190734863,15.46500015258789,15.600000381469727,15.5625,8897200.0,11.763941764831543
2012-04-11,15.675000190734863,15.539999961853027,15.637499809265137,15.600000381469727,8717600.0,11.792289733886719
2012-04-12,15.630000114440918,15.492500305175781,15.592499732971191,15.630000114440918,7467200.0,11.814964294433594
2012-04-13,15.692500114440918,15.512499809265137,15.619999885559082,15.520000457763672,15741600.0,11.731816291809082
2012-04-16,15.720000267028809,15.52750015258789,15.547499656677246,15.680000305175781,5744000.0,11.852765083312988
2012-04-17,15.779999732971191,15.577500343322754,15.732500076293945,15.755000114440918,5151200.0,11.909456253051758
2012-04-18,15.765000343322754,15.577500343322754,15.692500114440918,15.699999809265137,6608800.0,11.867877960205078
2012-04-19,15.7475004196167,15.585000038146973,15.675000190734863,15.680000305175781,6435600.0,11.852765083312988
2012-04-20,15.907500267028809,15.637499809265137,15.694999694824219,15.864999771118164,7089200.0,11.992607116699219
2012-04-23,15.8725004196167,15.787500381469727,15.805000305175781,15.835000038146973,5507600.0,11.969927787780762
2012-04-24,16.012500762939453,15.819999694824219,15.854999542236328,15.975000381469727,7435200.0,12.075757026672363
2012-04-25,16.170000076293945,15.930000305175781,16.00749969482422,16.102500915527344,8370000.0,12.172139167785645
2012-04-26,16.212499618530273,16.049999237060547,16.149999618530273,16.107500076293945,9025600.0,12.175914764404297
2012-04-27,16.165000915527344,16.059999465942383,16.137500762939453,16.135000228881836,4322800.0,12.19670295715332
2012-04-30,16.127500534057617,16.049999237060547,16.1200008392334,16.087499618530273,7750000.0,12.160799980163574
2012-05-01,15.9975004196167,15.654999732971191,15.712499618530273,15.947500228881836,21819600.0,12.054969787597656
2012-05-02,15.962499618530273,15.899999618530273,15.932499885559082,15.947500228881836,7525200.0,12.054969787597656
2012-05-03,16.024999618530273,15.890000343322754,15.914999961853027,15.899999618530273,6741600.0,12.019063949584961
2012-05-04,15.994999885559082,15.850000381469727,15.887499809265137,15.892499923706055,7876400.0,12.01339340209961
2012-05-07,16.0575008392334,15.875,15.887499809265137,16.03499984741211,9171600.0,12.121113777160645
2012-05-08,16.094999313354492,15.975000381469727,16.0049991607666,16.049999237060547,6696400.0,12.132453918457031
2012-05-09,16.114999771118164,15.9350004196167,15.957500457763672,16.037500381469727,7918400.0,12.123003005981445
2012-05-10,16.3174991607666,16.094999313354492,16.147499084472656,16.272499084472656,9802000.0,12.300640106201172
2012-05-11,16.357500076293945,16.204999923706055,16.25,16.292499542236328,5574400.0,12.315760612487793
2012-05-14,16.5,16.197500228881836,16.274999618530273,16.424999237060547,9923200.0,12.415918350219727
2012-05-15,16.5,16.342500686645508,16.4325008392334,16.40999984741211,9106800.0,12.404583930969238
2012-05-16,16.482500076293945,16.309999465942383,16.434999465942383,16.389999389648438,6628800.0,12.389460563659668
2012-05-17,16.412500381469727,16.262500762939453,16.38249969482422,16.262500762939453,6115200.0,12.293084144592285
2012-05-18,16.4375,16.225000381469727,16.280000686645508,16.25,9135600.0,12.283636093139648
2012-05-21,16.3174991607666,16.1875,16.2450008392334,16.299999237060547,7250800.0,12.321427345275879
2012-05-22,16.454999923706055,16.3125,16.3125,16.40250015258789,6264000.0,12.398908615112305
2012-05-23,16.489999771118164,16.174999237060547,16.389999389648438,16.235000610351562,9248400.0,12.272295951843262
2012-05-24,16.389999389648438,16.217500686645508,16.290000915527344,16.25749969482422,7432400.0,12.289305686950684
2012-05-25,16.389999389648438,16.264999389648438,16.27750015258789,16.332500457763672,23769200.0,12.346000671386719
2012-05-29,16.440000534057617,16.267499923706055,16.375,16.40999984741211,24244000.0,12.404583930969238
2012-05-30,16.467500686645508,16.262500762939453,16.352500915527344,16.292499542236328,6251200.0,12.315760612487793
2012-05-31,16.420000076293945,16.145000457763672,16.177499771118164,16.334999084472656,11154400.0,12.462626457214355
2012-06-01,16.352500915527344,16.114999771118164,16.142499923706055,16.147499084472656,10193600.0,12.319576263427734
2012-06-04,16.19499969482422,16.077499389648438,16.149999618530273,16.1825008392334,9712000.0,12.346282005310059
2012-06-05,16.334999084472656,16.1200008392334,16.227500915527344,16.287500381469727,7506400.0,12.426386833190918
2012-06-06,16.450000762939453,16.287500381469727,16.34749984741211,16.415000915527344,6655200.0,12.523662567138672
2012-06-07,16.604999542236328,16.467500686645508,16.4950008392334,16.5625,7620400.0,12.636199951171875
2012-06-08,16.762500762939453,16.49250030517578,16.50749969482422,16.735000610351562,6258400.0,12.767801284790039
2012-06-11,16.825000762939453,16.657499313354492,16.8075008392334,16.670000076293945,5294800.0,12.718212127685547
2012-06-12,16.725000381469727,16.52750015258789,16.68000030517578,16.725000381469727,5094400.0,12.760173797607422
2012-06-13,16.809999465942383,16.577499389648438,16.697500228881836,16.75,5198000.0,12.77924919128418
2012-06-14,16.90999984741211,16.760000228881836,16.774999618530273,16.877500534057617,7635600.0,12.876521110534668
2012-06-15,17.049999237060547,16.86750030517578,17.00749969482422,16.9424991607666,8080800.0,12.92611026763916
2012-06-18,17.09000015258789,16.9424991607666,16.9424991607666,17.049999237060547,5496000.0,13.008129119873047
2012-06-19,17.110000610351562,16.9424991607666,17.094999313354492,16.959999084472656,5930000.0,12.939461708068848
2012-06-20,16.97249984741211,16.735000610351562,16.950000762939453,16.799999237060547,6433600.0,12.817392349243164
2012-06-21,16.959999084472656,16.645000457763672,16.837499618530273,16.65250015258789,6750800.0,12.704858779907227
2012-06-22,16.729999542236328,16.625,16.709999084472656,16.655000686645508,5597200.0,12.706767082214355
2012-06-25,16.767499923706055,16.5,16.56999969482422,16.727500915527344,5384800.0,12.762083053588867
2012-06-26,16.832500457763672,16.69499969482422,16.762500762939453,16.7549991607666,7648800.0,12.783061027526855
2012-06-27,16.997499465942383,16.747499465942383,16.747499465942383,16.940000534057617,4852400.0,12.92420768737793
2012-06-28,16.987499237060547,16.8075008392334,16.84000015258789,16.982500076293945,4417600.0,12.95663070678711
2012-06-29,17.239999771118164,17.0625,17.1924991607666,17.202499389648438,6467200.0,13.124478340148926
2012-07-02,17.315000534057617,17.079999923706055,17.3075008392334,17.209999084472656,6456000.0,13.130196571350098
2012-07-03,17.299999237060547,17.100000381469727,17.1825008392334,17.142499923706055,3207600.0,13.078700065612793
2012-07-05,17.290000915527344,17.0625,17.102500915527344,17.102500915527344,4595200.0,13.04818344116211
2012-07-06,17.1200008392334,16.97249984741211,17.017499923706055,17.075000762939453,3382000.0,13.027202606201172
2012-07-09,17.092500686645508,16.892499923706055,17.0625,16.96500015258789,6914800.0,12.943280220031738
2012-07-10,17.170000076293945,17.00749969482422,17.059999465942383,17.13249969482422,4722800.0,13.07107162475586
2012-07-11,17.200000762939453,17.024999618530273,17.162500381469727,17.092500686645508,5746800.0,13.04055404663086
2012-07-12,17.162500381469727,17.030000686645508,17.03499984741211,17.104999542236328,5075600.0,13.050090789794922
2012-07-13,17.420000076293945,17.1299991607666,17.15250015258789,17.332500457763672,5753600.0,13.223660469055176
2012-07-16,17.457500457763672,17.264999389648438,17.274999618530273,17.38249969482422,5902000.0,13.26180362701416
2012-07-17,17.5,17.325000762939453,17.417499542236328,17.364999771118164,6478800.0,13.248453140258789
2012-07-18,17.625,17.342500686645508,17.342500686645508,17.625,7725600.0,13.446823120117188
2012-07-19,17.6200008392334,17.440000534057617,17.610000610351562,17.575000762939453,6351600.0,13.408672332763672
2012-07-20,17.735000610351562,17.49250030517578,17.522499084472656,17.622499465942383,5035600.0,13.444912910461426
2012-07-23,17.607500076293945,17.420000076293945,17.565000534057617,17.487499237060547,3734000.0,13.341912269592285
2012-07-24,17.487499237060547,17.212499618530273,17.487499237060547,17.3125,4598000.0,13.208402633666992
2012-07-25,17.427499771118164,17.174999237060547,17.395000457763672,17.204999923706055,5471600.0,13.126383781433105
2012-07-26,17.74250030517578,17.337499618530273,17.337499618530273,17.68000030517578,7777600.0,13.48878288269043
2012-07-27,17.877500534057617,17.662500381469727,17.732500076293945,17.772499084472656,7590000.0,13.559353828430176
2012-07-30,17.96500015258789,17.75,17.774999618530273,17.854999542236328,5693200.0,13.622295379638672
2012-07-31,17.9325008392334,17.712499618530273,17.842500686645508,17.725000381469727,7999200.0,13.523118019104004
2012-08-01,18.05500030517578,17.604999542236328,17.822500228881836,17.645000457763672,8181200.0,13.462076187133789
2012-08-02,17.59749984741211,17.385000228881836,17.547500610351562,17.549999237060547,5366800.0,13.389599800109863
2012-08-03,17.762500762939453,17.547500610351562,17.6825008392334,17.717500686645508,4294400.0,13.5173921585083
2012-08-06,17.77750015258789,17.59749984741211,17.707500457763672,17.59749984741211,4401600.0,13.425840377807617
2012-08-07,17.672500610351562,17.452499389648438,17.65999984741211,17.462499618530273,5441200.0,13.322843551635742
2012-08-08,17.487499237060547,17.362499237060547,17.479999542236328,17.450000762939453,4366400.0,13.313304901123047
2012-08-09,17.4325008392334,17.28499984741211,17.407499313354492,17.3125,5555600.0,13.208402633666992
2012-08-10,17.46500015258789,17.280000686645508,17.295000076293945,17.450000762939453,5038400.0,13.313304901123047
2012-08-13,17.377500534057617,17.264999389648438,17.34749984741211,17.322500228881836,5000000.0,13.21603012084961
2012-08-14,17.452499389648438,17.352500915527344,17.415000915527344,17.397499084472656,5267200.0,13.273253440856934
2012-08-15,17.415000915527344,17.292499542236328,17.36750030517578,17.3075008392334,4418400.0,13.204586029052734
2012-08-16,17.424999237060547,17.3174991607666,17.354999542236328,17.395000457763672,5934000.0,13.271343231201172
2012-08-17,17.482500076293945,17.364999771118164,17.447500228881836,17.399999618530273,5549600.0,13.275157928466797
2012-08-20,17.387500762939453,17.1825008392334,17.357500076293945,17.25749969482422,5882000.0,13.166437149047852
2012-08-21,17.315000534057617,17.127500534057617,17.219999313354492,17.139999389648438,6080400.0,13.076794624328613
2012-08-22,17.147499084472656,17.0,17.094999313354492,17.052499771118164,6112400.0,13.01003646850586
2012-08-23,17.075000762939453,16.747499465942383,17.037500381469727,16.852500915527344,6379600.0,12.857450485229492
2012-08-24,16.967500686645508,16.8174991607666,16.854999542236328,16.959999084472656,3794800.0,12.939461708068848
2012-08-27,17.135000228881836,16.975000381469727,17.0,17.075000762939453,6421600.0,13.027202606201172
2012-08-28,17.145000457763672,17.0049991607666,17.024999618530273,17.09749984741211,7046400.0,13.044371604919434
2012-08-29,17.030000686645508,16.895000457763672,16.975000381469727,16.9375,6228000.0,13.036670684814453
2012-08-30,16.907499313354492,16.8125,16.889999389648438,16.844999313354492,4190800.0,12.965475082397461
2012-08-31,16.9424991607666,16.767499923706055,16.895000457763672,16.827499389648438,4578800.0,12.952008247375488
2012-09-04,16.854999542236328,16.732500076293945,16.834999084472656,16.797500610351562,7054800.0,12.928916931152344
2012-09-05,16.864999771118164,16.782499313354492,16.80500030517578,16.787500381469727,5487200.0,12.921217918395996
2012-09-06,16.860000610351562,16.487499237060547,16.497499465942383,16.852500915527344,20393200.0,12.9712495803833
2012-09-07,16.987499237060547,16.84749984741211,16.88249969482422,16.912500381469727,9896000.0,13.017430305480957
2012-09-10,17.110000610351562,16.9424991607666,16.969999313354492,16.985000610351562,9501200.0,13.07323169708252
2012-09-11,17.017499923706055,16.922500610351562,17.0,16.934999465942383,6472800.0,13.034744262695312
2012-09-12,16.969999313354492,16.7549991607666,16.950000762939453,16.77750015258789,7008400.0,12.913520812988281
2012-09-13,17.1924991607666,16.75,16.7549991607666,17.174999237060547,11081200.0,13.219472885131836
2012-09-14,17.165000915527344,16.895000457763672,17.142499923706055,16.947500228881836,8156800.0,13.0443696975708
2012-09-17,17.040000915527344,16.832500457763672,16.985000610351562,16.887500762939453,7310000.0,12.998191833496094
2012-09-18,16.912500381469727,16.8125,16.850000381469727,16.852500915527344,7584000.0,12.9712495803833
2012-09-19,16.97249984741211,16.802499771118164,16.827499389648438,16.877500534057617,5734800.0,12.99048900604248
2012-09-20,17.020000457763672,16.815000534057617,16.850000381469727,17.012500762939453,5240000.0,13.094398498535156
2012-09-21,17.184999465942383,16.97249984741211,17.052499771118164,17.157499313354492,13538800.0,13.206003189086914
2012-09-24,17.385000228881836,17.125,17.15999984741211,17.372499465942383,6736000.0,13.371489524841309
2012-09-25,17.497499465942383,17.34000015258789,17.40999984741211,17.397499084472656,7381200.0,13.390731811523438
2012-09-26,17.614999771118164,17.412500381469727,17.4375,17.487499237060547,10158800.0,13.460002899169922
2012-09-27,17.545000076293945,17.360000610351562,17.522499084472656,17.53499984741211,9413600.0,13.496562957763672
2012-09-28,17.6200008392334,17.420000076293945,17.517499923706055,17.582500457763672,12552000.0,13.533123970031738
2012-10-01,17.712499618530273,17.510000228881836,17.674999237060547,17.537500381469727,6905200.0,13.498492240905762
2012-10-02,17.6825008392334,17.524999618530273,17.622499465942383,17.642499923706055,6208800.0,13.579309463500977
2012-10-03,17.732500076293945,17.622499465942383,17.662500381469727,17.68000030517578,5033600.0,13.608171463012695
2012-10-04,17.915000915527344,17.697500228881836,17.735000610351562,17.770000457763672,4733200.0,13.67743968963623
2012-10-05,17.809999465942383,17.670000076293945,17.792499542236328,17.707500457763672,5542800.0,13.629337310791016
2012-10-08,17.7450008392334,17.604999542236328,17.727500915527344,17.670000076293945,3582400.0,13.600472450256348
2012-10-09,17.704999923706055,17.52750015258789,17.622499465942383,17.577499389648438,5343600.0,13.529274940490723
2012-10-10,17.639999389648438,17.422500610351562,17.575000762939453,17.47249984741211,6409200.0,13.448457717895508
2012-10-11,17.5625,17.434999465942383,17.5625,17.462499618530273,6396800.0,13.44076156616211
2012-10-12,17.522499084472656,17.290000915527344,17.522499084472656,17.342500686645508,8578800.0,13.348401069641113
2012-10-15,17.4375,17.2549991607666,17.36750030517578,17.415000915527344,7437600.0,13.404203414916992
2012-10-16,17.65250015258789,17.469999313354492,17.520000457763672,17.622499465942383,10730400.0,13.563909530639648
2012-10-17,17.969999313354492,17.63249969482422,17.665000915527344,17.94499969482422,7218400.0,13.812138557434082
2012-10-18,18.02750015258789,17.862499237060547,17.940000534057617,18.012500762939453,4608000.0,13.864089965820312
2012-10-19,18.052499771118164,17.917499542236328,18.00749969482422,17.93000030517578,7242000.0,13.800593376159668
2012-10-22,17.93000030517578,17.825000762939453,17.895000457763672,17.915000915527344,5572000.0,13.789047241210938
2012-10-23,17.8075008392334,17.5674991607666,17.799999237060547,17.690000534057617,6770400.0,13.615866661071777
2012-10-24,17.61750030517578,17.227500915527344,17.4950008392334,17.38249969482422,14021600.0,13.37918472290039
2012-10-25,17.4950008392334,17.28499984741211,17.440000534057617,17.434999465942383,5142800.0,13.41959285736084
2012-10-26,17.450000762939453,17.28499984741211,17.4375,17.3799991607666,5006400.0,13.377260208129883
2012-10-31,17.542499542236328,17.34000015258789,17.397499084472656,17.514999389648438,6756000.0,13.48116683959961
2012-11-01,17.575000762939453,17.397499084472656,17.575000762939453,17.467500686645508,12451600.0,13.444610595703125
2012-11-02,17.575000762939453,17.3799991607666,17.522499084472656,17.4325008392334,5486800.0,13.417675018310547
2012-11-05,17.422500610351562,17.252500534057617,17.395000457763672,17.40250015258789,6318400.0,13.394577980041504
2012-11-06,17.422500610351562,17.25749969482422,17.412500381469727,17.287500381469727,9407200.0,13.30606460571289
2012-11-07,17.2450008392334,16.907499313354492,17.232500076293945,17.012500762939453,5767600.0,13.094398498535156
2012-11-08,17.11750030517578,16.90250015258789,16.987499237060547,16.90250015258789,5350800.0,13.009730339050293
2012-11-09,16.97249984741211,16.790000915527344,16.844999313354492,16.844999313354492,4526400.0,12.965475082397461
2012-11-12,16.864999771118164,16.677499771118164,16.844999313354492,16.697500228881836,4117600.0,12.851943969726562
2012-11-13,16.875,16.587499618530273,16.665000915527344,16.774999618530273,6228800.0,12.91159439086914
2012-11-14,16.790000915527344,16.572500228881836,16.770000457763672,16.672500610351562,6059600.0,12.832706451416016
2012-11-15,16.825000762939453,16.512500762939453,16.667499542236328,16.622499465942383,5965200.0,12.794217109680176
2012-11-16,16.860000610351562,16.592500686645508,16.642499923706055,16.837499618530273,6569600.0,12.959705352783203
2012-11-19,16.977500915527344,16.799999237060547,16.9325008392334,16.927499771118164,7640400.0,13.028974533081055
2012-11-20,16.96500015258789,16.7450008392334,16.927499771118164,16.927499771118164,5200800.0,13.028974533081055
2012-11-21,16.947500228881836,16.59749984741211,16.924999237060547,16.8125,6914800.0,12.940462112426758
2012-11-23,16.895000457763672,16.700000762939453,16.862499237060547,16.799999237060547,2855200.0,12.930838584899902
2012-11-26,17.0,16.75,16.772499084472656,16.989999771118164,5905600.0,13.077081680297852
2012-11-27,17.0625,16.915000915527344,17.0049991607666,16.954999923706055,6669200.0,13.050140380859375
2012-11-28,16.854999542236328,16.622499465942383,16.825000762939453,16.852500915527344,6799200.0,13.087027549743652
2012-11-29,17.02750015258789,16.832500457763672,16.877500534057617,17.02750015258789,6138400.0,13.22292709350586
2012-11-30,17.200000762939453,17.00749969482422,17.02750015258789,17.177499771118164,7314400.0,13.339409828186035
2012-12-03,17.204999923706055,17.00749969482422,17.202499389648438,17.072500228881836,5359600.0,13.257874488830566
2012-12-04,17.137500762939453,16.954999923706055,17.087499618530273,16.977500915527344,4936800.0,13.184099197387695
2012-12-05,17.407499313354492,16.952499389648438,16.99250030517578,17.295000076293945,7267200.0,13.430658340454102
2012-12-06,17.405000686645508,17.207500457763672,17.3174991607666,17.290000915527344,4397200.0,13.426774978637695
2012-12-07,17.399999618530273,17.267499923706055,17.309999465942383,17.342500686645508,4068400.0,13.467543601989746
2012-12-10,17.350000381469727,17.252500534057617,17.31999969482422,17.28499984741211,4212000.0,13.422893524169922
2012-12-11,17.392499923706055,17.267499923706055,17.309999465942383,17.327499389648438,4375600.0,13.455897331237793
2012-12-12,17.475000381469727,17.290000915527344,17.34749984741211,17.3075008392334,8512000.0,13.4403657913208
2012-12-13,17.56999969482422,17.217500686645508,17.287500381469727,17.512500762939453,10394800.0,13.599560737609863
